15.289787,-35.647814,77.416035,-0.533810,-6.747046,-54.925166,20.186343,-21.262367,4.817196,-0.172368,-3.495555,-0.671820
-112.433775,-31.199080,70.051850,-2.610239,-6.106019,0.227367,17.660090,-26.657291,0.384243,-0.321014,-4.192718,-0.729076
-43.048235,-0.813416,29.720211,8.201534,2.661271,-1.152881,13.591949,-29.465468,7.611166,-0.700334,0.767974,1.126708
-620.691128,-44.591055,107.919180,11.358557,5.345130,24.681580,-30.136399,23.310723,-1.213222,0.504780,-2.967152,-0.327203
-112.136505,-36.441425,70.474522,-26.005753,-7.597081,-54.701989,47.294963,1.813029,-3.628911,-0.274708,-3.370407,-0.375249
-52.881277,-9.355962,72.264465,2.055736,-4.054708,-30.654062,16.790301,-27.068823,-8.668125,-0.225665,5.727177,0.901007
-125.545123,-32.449322,-159.115798,5.590527,-18.024444,72.810259,8.869687,-6.783367,-4.044568,39.559902,0.933818,-2.820961
234.161317,-4.984999,72.376909,10.750751,-1.045865,-20.784133,-7.521698,12.281663,3.708754,-0.337624,0.793941,-0.560802
265.869010,-43.875124,66.489100,3.326549,-5.793084,-37.384088,10.983003,-5.751918,-2.536431,-0.049386,-3.285390,-0.323435
46.061019,-6.640593,77.406523,1.527401,-4.169894,30.604651,9.299946,-25.564780,-7.753461,-0.336819,2.080948,-0.121432
-69.472346,-47.020002,43.137040,-9.499607,3.688048,61.110284,21.750716,-9.181976,-8.659081,-0.690561,0.280196,0.010051
-623.627532,-44.426156,35.998104,33.326239,85.889202,75.844272,-15.738764,21.219482,-4.552206,-1.057974,5.352003,3.034950
1005.004669,-21.120304,38.079013,19.736458,-3.629020,2.488047,-13.812681,17.465332,-2.377777,-0.159830,1.045445,-1.289671
-114.395751,71.667933,87.064047,-12.858453,-6.073808,61.822125,22.370095,-25.757892,17.042472,-0.740907,0.141233,0.833151
-21.610058,-43.321106,-12.545017,-9.678029,-11.020105,48.175764,22.025794,-6.929810,-8.539781,-1.009265,-2.853222,-0.273788
1384.549997,37.319955,-271.903420,79.169021,-5.739578,25.590062,-101.578179,114.605469,14.214061,-2.484326,-3.958718,0.578177
1004.139903,1.797400,40.209271,18.790078,-5.160260,-17.458781,-13.053920,23.379484,-4.954643,-0.084077,-0.044369,-1.230015
-119.558058,-20.535906,53.047568,-45.922161,-10.468781,-34.288472,66.123782,22.549100,2.408494,-0.598052,-3.248634,-0.807286
-632.374993,-5.846960,-142.183651,41.192038,-6.819540,-23.471860,-45.300398,25.716448,-8.149086,3.713450,1.658493,-0.668203
458.757405,22.784205,62.292189,8.419196,-1.385100,63.933476,-6.802382,-0.048968,9.119070,0.404731,0.280709,-0.932155
657.055231,24.043928,-68.246246,27.802799,-10.764603,-32.741315,-10.656984,2.991357,7.610007,-0.191580,1.635544,-0.993316
-620.812242,-34.646272,109.813474,13.365865,4.347670,-24.252673,-27.631500,24.309932,-4.543716,-0.373270,0.748592,-0.273843
-104.725216,-32.713084,24.591436,-13.051868,-8.034268,60.508714,22.122877,-8.376497,-7.372748,-0.930000,0.236163,-0.459004
-116.848866,27.330198,-266.086168,-162.703765,39.098314,40.555967,-88.448501,-36.877134,-8.223493,-1.281487,-0.142380,-1.006770
-628.426401,-66.324780,-97.488934,36.234689,-0.925961,-13.424825,-41.480600,25.109588,-2.818749,-2.051679,2.590727,-1.320257
157.926691,4.927188,38.766014,10.888811,19.534715,61.727759,1.350563,-2.499825,2.576873,-0.834881,0.234033,-0.645620
-125.528489,-15.686592,-282.286536,-39.817268,-26.320071,42.358571,62.233549,62.696801,-18.383739,-1.239413,-2.828055,-0.637711
1054.897030,12.542614,38.730684,21.106114,-2.565306,-7.300352,-14.183356,19.864288,-3.907640,-0.075028,2.026994,-0.226367
393.326349,63.391703,69.536175,7.763219,-2.388796,-4.166902,-3.136587,11.337358,-3.691074,1.949747,0.060500,2.790650
-124.780629,183.786126,-58.347147,8.497429,-12.485444,74.362435,2.628608,-23.486894,6.151646,-0.690899,0.172720,2.772563
-111.624739,43.505483,63.429983,-3.455362,-6.889813,76.651047,9.522816,-27.215239,-7.431987,-0.534215,0.345361,2.015465
-620.422585,-55.556654,106.723083,10.386880,4.454789,46.543378,-31.944567,23.065286,-3.478513,-0.508401,-2.844381,-0.161081
-620.308036,-49.594631,108.863291,13.808650,4.287237,-34.238060,-26.972034,24.416216,-2.318029,-0.468607,5.679064,-0.304596
-56.528788,7.514319,-93.720802,-19.570121,70.713921,60.965442,60.665230,36.258698,-0.698845,-1.805292,0.338342,3.256404
-130.975283,35.574323,-100.130654,-57.079154,-19.123617,4.663863,81.729228,45.546838,17.482729,5.183202,0.069149,5.417918
-622.934993,-3.173400,89.622749,13.610483,9.264535,43.259424,-31.349011,22.963916,-3.683091,-0.876926,6.125327,-0.188186
1524.415710,0.034075,19.630680,32.832508,-0.250373,7.874670,-38.370010,56.128207,2.540465,-0.040282,-1.812836,-0.485687
-11.378526,-34.412478,75.950838,-2.895790,-3.866093,-18.312285,16.563096,-11.971180,-8.205800,-0.211949,1.833639,0.119090
-97.181554,-46.498920,80.796683,0.699366,-6.728606,-54.494058,19.495610,-28.825524,-2.603374,-0.054295,-3.478514,-0.375324
663.103644,19.862564,54.013820,10.977103,-5.946570,49.383498,-8.173629,1.483956,-4.177986,1.765697,-2.683591,-0.617439
641.856346,4.183721,56.099745,16.808407,-2.745743,-15.664653,-13.520735,18.609932,-2.757112,-0.164206,1.924889,-0.247608
-103.089242,-47.411591,-33.426085,-24.891102,-14.070968,-46.027509,50.848722,7.913579,28.421865,0.407749,2.443243,-1.344008
1088.259974,4.706768,37.813195,23.514286,-3.548789,-52.071641,-12.654925,22.191079,-4.091867,0.183119,-3.222316,-0.083937
-118.824595,-37.134716,77.661854,-17.582174,-7.744271,-15.084815,34.457370,-13.147563,1.575096,-0.430453,1.770534,-0.809472
-117.560460,332.136640,-31.881896,-32.238245,-14.481455,27.678877,50.195630,14.532221,11.748439,-1.504247,-3.931210,5.608573
-130.997955,-39.060616,-242.851840,30.004233,-19.494962,-12.145917,-5.955451,-8.694821,0.505787,10.616264,-0.196348,3.560655
406.864999,-19.008234,62.270653,4.873535,-4.706602,-29.008779,8.181036,0.195494,-4.844836,-0.211034,5.808890,-0.334935
125.713100,-36.503988,77.184821,25.329828,17.942530,47.096529,-46.830502,56.321173,3.186442,-0.344968,-2.716849,1.301517
691.363586,-29.032640,51.142754,17.114809,-1.119911,-23.354541,-8.539125,12.324171,-0.179118,-0.195036,0.839102,-1.411160
10.691513,-40.139951,40.858985,-1.190963,-0.547060,-22.592594,21.408762,-13.367248,-5.069723,-0.461953,0.753381,-0.339779
-110.728089,-49.681564,76.679495,-6.598293,-5.514399,-38.342725,23.549212,-14.907447,2.066090,-0.242903,-3.383855,-0.562544
684.828922,207.011559,-88.203793,29.339621,-10.947899,-16.161943,-12.682658,5.381386,0.107842,-1.245957,1.809631,3.055773
-47.659133,25.519651,64.532539,1.247603,3.191209,-30.115953,20.993832,-22.178575,20.287643,-0.631325,5.591318,1.729703
-18.345928,6.108754,81.727076,-1.177427,-5.049224,-38.050788,17.671956,-17.755164,3.899343,-0.091256,-3.336768,1.725607
-132.485605,-13.159189,-247.261212,-9.147598,-24.155922,-35.868221,40.058699,23.406273,-11.271257,-2.888907,5.535165,-0.766914
-41.513982,-35.945073,-114.336808,16.159558,-6.548700,-44.666021,9.902853,-4.530216,12.981417,-1.896947,-0.628715,-1.305320
-134.249240,125.150543,-234.154547,-111.676778,-29.134602,71.114792,134.900835,118.814523,9.488887,1.584078,-1.416482,4.472406
-36.822559,-11.811865,-86.058456,20.987835,-13.870028,-28.964857,-0.278277,-20.252432,-7.652528,-1.400543,0.567538,-0.325740
-15.831269,-39.743254,12.621895,7.239804,-5.573454,-23.659467,9.945513,-14.595136,-6.662038,0.242575,0.719519,-1.326393
-108.493233,-31.706920,79.949510,0.777050,-4.454120,-18.595962,12.511818,-20.401892,8.762386,-0.436221,1.665407,-1.152448
-622.363309,15.206204,113.384569,14.315668,10.036628,-30.963894,-25.143758,24.064137,-1.376487,-0.044456,-4.250043,3.474761
-621.854952,-4.742431,111.471474,12.285062,5.414008,3.678168,-29.104944,23.864026,-7.919303,0.593785,-0.029903,0.356314
-80.499548,67.818517,-232.333529,31.616060,33.927346,56.826218,16.380698,-21.533970,22.744380,-3.366407,-0.231973,-2.102450
-115.427144,-22.988783,-24.922842,13.354730,-11.439812,-55.801917,11.414001,-30.050611,-2.656042,-1.018962,4.413510,-0.436036
-113.388646,-16.258484,-126.908388,12.799947,-15.803165,-54.275942,13.936986,-10.018856,6.019442,-1.643883,-4.643540,1.219074
251.067130,-46.399134,66.698201,6.507184,-3.921249,6.237179,5.280707,-15.967460,-7.073785,0.831377,-0.018424,-0.264918
73.600323,-19.570845,-143.904462,-64.505512,137.457009,-3.696653,-46.145018,-45.489861,3.295043,-1.329259,-4.361787,-0.799349
934.174153,-20.597728,41.359535,18.310527,-5.751296,-18.626695,-10.420431,15.176801,0.463544,-0.072457,0.908257,-0.482805
-635.640620,-42.637785,-253.819793,59.592526,15.750211,-47.037383,-43.867459,25.994105,-3.059974,-3.231283,5.263281,-1.549026
-133.913418,303.569245,-187.918904,0.713058,-20.850008,-41.789942,30.566331,2.588429,19.383915,5.607881,5.662509,10.174600
1064.328866,32.288522,25.132364,-142.704101,58.637052,49.918865,-127.618546,-24.164272,0.925480,0.757830,0.299843,2.531639
-624.025898,-54.627749,15.084554,25.503625,5.809974,-42.923659,-31.243198,24.890586,-0.271885,-0.993820,-3.470243,-0.348007
-122.841112,22.770551,16.188787,1.044907,-10.063160,-36.754013,17.134042,-15.361977,0.429079,-0.785337,-3.411084,-0.511356
324.767615,-27.796473,65.976710,10.186925,-1.566389,-29.198412,1.302231,-1.614227,14.921104,-0.358533,5.696105,1.091488
186.239556,-48.638306,68.823682,6.247920,1.596459,6.252960,8.872325,-19.210607,-1.538845,-0.247939,-0.083302,-0.685917
917.379921,28.734498,44.178905,15.608934,-3.645842,52.206708,-14.118877,12.550197,-0.542906,-0.112646,-2.641930,1.773265
-624.655596,-28.156238,22.974612,23.254051,1.329665,-35.883198,-32.081152,24.563708,3.750650,-1.144686,5.563880,0.340847
641.831636,18.150360,54.938486,11.114143,-4.280218,46.369584,-9.646301,7.070552,0.219016,-0.336663,-1.754252,-0.453717
-90.510283,-21.247429,79.268028,-4.822448,-3.704990,75.318386,13.128292,-31.382162,7.610202,-0.842432,7.207101,-1.179149
432.178440,-3.052353,62.128606,13.069108,8.323378,48.971747,-9.133795,6.158612,11.067144,-0.510357,-2.824611,-0.804505
604.403473,-18.832281,59.683117,33.130565,12.030404,27.503473,-59.295140,77.832734,9.364197,-0.415201,-2.800441,-0.653985
-106.254338,-11.099822,-270.982882,37.342215,-23.157061,-19.877406,-7.020827,-26.576488,-7.822528,-1.914651,-0.561260,-1.591213
-26.462737,-46.098022,77.806177,-0.527674,-5.469556,-0.530566,14.770626,-25.769383,-9.894835,-0.184390,0.903701,-0.059882
-108.937678,-20.701194,1.165548,10.711530,-9.142275,-57.276029,9.650581,-19.534678,-5.736461,-0.656709,-3.533344,-0.223893
-629.575907,-17.554044,-81.933511,40.826872,52.099801,71.866769,-31.124450,22.307498,-1.909791,-0.145677,0.184539,-0.194203
-621.567149,-14.687022,110.516883,11.877193,5.289708,3.828647,-28.386461,23.407750,3.083834,-0.493590,-0.105384,0.929923
-43.428485,-8.751101,-197.227032,27.230593,-18.586710,43.761653,-6.602298,-25.564812,-5.502476,-2.418659,-3.138510,-0.651517
317.620924,62.714729,72.442713,8.627402,-1.143572,-36.910592,8.969186,-13.292918,12.770252,-0.168659,-3.342822,1.309410
61.268852,48.983400,-185.530709,31.319704,-18.901001,-26.585343,-5.299700,-20.138151,-10.786713,-2.138948,0.534512,-0.192344
-80.338086,-56.909562,77.653300,-3.709670,-6.358495,77.139237,10.115772,-31.651714,-0.266494,1.378834,0.290564,-1.814512
-106.269845,-31.053872,-197.369372,-24.502344,20.745728,-0.959333,-12.264156,-21.942273,10.869050,-1.363352,-4.443057,-1.565416
-619.580548,-69.529738,107.711137,15.952454,8.983617,-57.064575,-24.571177,24.881995,-4.089913,-0.245521,-3.450920,-0.954383
-123.049643,36.057195,28.809215,-112.886749,13.582371,32.941886,23.307415,6.334333,26.845067,1.289123,-3.915712,3.756944
402.824499,-40.123067,62.170697,11.491572,-3.842580,-53.021991,5.437366,-8.453652,-0.411284,-0.051143,-3.395431,-1.217388
1030.763261,-12.250716,38.090760,20.599956,-3.640376,-19.363014,-12.640235,19.633417,-3.957113,-0.072722,0.937983,-1.195364
-619.905277,-64.537134,107.193020,13.852697,8.129518,-13.249806,-27.477538,24.121113,-4.607481,-0.374104,1.823073,0.274907
58.323134,-21.085868,73.403276,-14.362090,-8.251509,-4.302564,28.403703,-7.307345,22.742450,-0.524614,-0.241503,0.324960
206.169262,-0.928574,73.450473,10.359583,-2.515266,-15.573360,-6.221652,5.198381,28.388679,-0.520197,1.678215,0.715382
-52.819956,-40.003518,78.128272,-4.364910,-7.397235,49.331065,12.947342,-27.434105,-4.781131,-0.346708,-2.846511,-0.223279
-118.276038,34.837867,-277.499474,5.550798,-24.247180,-27.799534,26.761452,9.478492,-9.179195,-3.097559,0.507519,-0.688645
-620.255866,-59.546062,106.651014,10.886387,4.425690,35.533058,-31.305838,23.251626,-3.289869,-0.595449,4.092591,-0.130679
357.401207,-25.742458,64.911234,9.755206,-5.762835,-41.259643,5.369412,-10.616686,-1.795807,-0.121940,1.683990,-0.275475
140.670004,-37.190556,68.777405,-10.978921,-6.949261,27.623779,21.439248,-7.498192,13.857581,-0.574414,-3.018295,-1.267689
-24.392476,-49.016653,77.687770,0.437970,-7.274193,5.406918,12.306440,-27.600706,-6.803955,-0.136384,-0.077420,0.736637
-128.485712,63.711752,-89.610149,-205.173820,-7.436911,48.311943,149.165510,139.082584,10.774383,2.666583,-2.357054,1.558240
-101.565208,-31.209233,3.783282,-35.754317,-11.527277,-30.630728,54.841891,25.952848,-8.193311,-0.007472,5.816801,-0.508573
-105.676623,-41.862546,69.961206,3.763944,-6.243266,-27.043349,8.410966,-17.600542,-4.860480,-0.180555,-4.297025,-0.101141
-125.597343,14.670357,-12.321880,-9.497442,-11.493394,-55.721712,32.484797,-2.066507,-0.813916,-0.942239,-3.498222,-0.530958
-620.058609,-59.556283,107.747704,13.109963,4.306141,-17.268575,-28.006153,24.123889,-1.639460,-0.493797,1.761830,-1.169092
-107.072447,-47.328164,-84.160128,13.447065,-13.302321,-8.869431,3.186177,-10.138471,4.319488,2.931965,-0.185325,6.329344
35.663167,3.011970,77.668183,-1.870839,-5.336790,47.794739,11.013516,-25.129014,4.784692,-0.433760,-2.885232,0.197367
-619.939650,-58.562789,108.568518,15.143596,6.110145,-57.052315,-24.980413,24.738626,-0.148675,-0.302401,-3.477453,-1.153478
-620.132172,-64.494998,105.454695,12.957340,17.657019,44.897880,-27.980451,22.637330,1.484066,-0.586361,-2.885706,-0.420816
-109.610839,8.956346,-151.774319,27.966405,-14.432556,-46.546029,-3.622398,-14.644336,-13.037730,1.308611,-0.472743,1.398523
-620.007351,-69.485722,104.964144,12.505285,16.768910,55.747102,-29.225158,22.645569,-2.592289,-0.631108,2.207702,-0.112281
24.576367,-3.436080,-121.235230,-5.792781,13.816022,-5.333517,0.161960,-9.282843,-3.940589,-1.734202,0.720977,-0.509963
-115.214681,-33.093133,-92.741780,3.632225,-14.763251,-8.801617,18.321608,-11.584954,-8.995146,-1.638846,-0.291855,-1.315295
-620.121051,-65.803129,97.866740,17.697214,12.383523,-52.238039,-24.734786,24.904761,-7.281450,-0.267449,-4.414182,-0.952743
-80.583871,1.050250,-76.363374,14.227766,-14.636074,-41.460061,10.116722,-22.545721,5.506019,-1.536008,-3.573568,-1.347998
-96.357960,-28.633572,43.783490,2.565575,-7.618950,-55.068527,19.864310,-26.441473,1.822803,-0.444755,-3.531247,-0.610502
245.374255,-25.650165,69.797383,7.790355,-5.423665,-53.555424,7.738630,-9.542432,-5.065130,0.042153,-3.375206,-0.170704
-128.613577,14.426432,-140.751128,22.195395,-16.796874,-43.137670,6.159439,-26.372904,-7.463324,-1.721305,-3.588686,-0.230586
-619.390681,-77.505409,106.978518,14.430757,4.265709,-42.237332,-26.800382,24.743691,-4.252363,1.662663,-0.329812,-1.138600
-115.840760,-13.072871,-275.446128,35.285275,-22.681932,6.108144,-9.426834,-20.052503,3.183324,-3.049751,-1.462257,-0.112198
-56.986014,-42.139474,79.984801,0.300853,-3.515912,-22.494266,13.651395,-17.319870,-5.055450,0.781097,0.780253,-0.383134
-102.392568,-42.971759,17.091777,-0.955679,-10.184264,32.090133,13.437317,-22.576133,-2.548097,-0.877640,-1.004250,-0.346958
-126.411981,-36.415773,-98.527018,-37.179295,-18.507261,-23.098649,62.335747,29.706746,10.112405,-2.084032,0.642418,-1.611587
-621.833980,-14.659560,108.920121,9.173707,7.293402,72.652807,-31.870851,22.035154,5.342736,-0.641341,7.332434,4.127193
61.280246,47.655273,30.056880,4.274578,-8.820863,-17.675108,13.522751,-21.409520,19.136986,-0.868768,1.631515,0.698717
346.197383,-31.065928,62.079658,1.350787,-4.048807,50.698139,5.540532,-8.284910,1.466603,-0.382228,-2.798627,-0.643112
-88.728426,-26.241304,-248.577512,38.213755,-17.405418,-42.061039,-4.195546,-27.885734,3.872023,-2.786774,-3.773005,-2.039933
-84.858155,-3.901415,-277.882722,36.753948,-23.400350,1.073826,-8.436171,-25.496788,-5.046807,-2.910159,-1.453817,0.315195
-107.199445,-34.806486,7.468963,-39.641199,-11.003154,61.444462,52.202168,14.927310,7.001319,-1.425291,0.196139,-2.303722
76.940552,-10.511860,74.038118,-6.148263,-6.447723,62.890606,13.014356,-18.677565,-0.407010,-0.393944,0.262559,1.223441
-83.341517,-26.560054,-258.904491,14.261756,-23.571826,-16.728852,15.201713,-1.661448,-6.989451,-2.947182,1.524621,-1.699597
934.444960,13.385035,41.894912,11.172788,-5.033575,50.299765,-12.726836,25.418311,-3.344392,-0.232461,-2.635060,-0.015144
-92.079846,-23.531523,-149.625078,-183.378991,58.496148,-77.794882,-127.360332,-56.238993,-1.690268,0.367630,-3.818280,0.041217
335.960359,-21.470405,64.039284,4.473228,-5.658980,48.428739,1.480254,-11.847241,-5.224464,-0.190870,-2.765596,0.691272
236.899883,-46.851243,64.589948,-9.639707,-7.702962,12.644103,19.990876,-0.409929,-4.284251,-0.409223,6.026774,-0.479367
552.589629,6.044786,56.692981,4.014407,-6.239473,49.176003,-0.846144,4.059686,-7.043194,-0.148130,-2.678793,0.973827
229.647843,20.924088,28.682218,3.430836,-6.254345,77.357823,0.963534,-9.570545,-2.516547,0.290951,0.382357,1.346929
734.209327,42.318650,52.222681,12.021007,-2.029726,64.697339,-9.488389,4.077858,0.229299,-0.119907,0.429244,3.897862
-101.858138,46.626621,-91.620301,17.840605,-13.254066,22.680837,1.752465,-30.215390,-7.297768,0.666082,-3.052978,3.725367
-622.053040,5.221681,112.894390,13.311765,4.362758,-30.191409,-26.946249,24.252242,-3.494422,-0.478008,4.717726,-0.117199
229.641802,-46.110186,66.557289,2.476703,-5.319965,51.086267,2.412048,-11.553903,-3.621300,-0.321859,-1.791398,-0.310033
695.047362,-18.919200,50.625352,12.079720,-5.375037,7.628551,-7.340019,11.888527,1.022045,-0.229920,0.029915,-0.486235
-133.952611,26.497734,-241.777568,-7.948949,-22.270152,22.948108,31.760855,21.296269,-14.451976,-1.537351,-4.006451,3.782634
-95.678966,41.175600,-186.734589,-178.006516,47.609171,-75.606127,-87.474493,-36.314313,-4.383145,-0.121195,-3.719964,1.333756
-619.851091,-64.545804,107.625772,13.927303,5.256180,-28.257417,-27.323021,24.439856,-4.438429,-0.339560,0.721237,-0.117733
263.120938,35.926669,71.503862,4.766141,-2.297449,78.081612,-7.723373,1.165334,-2.561225,-0.527507,0.402244,-0.372501
-96.663323,-41.551977,81.834494,0.439421,-5.942524,-22.700089,14.545840,-25.253901,-6.568314,-0.195328,0.739360,-0.241721
239.301013,-0.114631,-59.905057,30.931499,44.456887,4.848805,11.557804,-16.770460,-5.610125,-1.197693,-0.149501,-0.525890
-130.523620,180.127094,-30.659902,-31.997450,-14.332230,60.315008,44.094974,16.010672,1.293379,6.861017,0.516367,8.409224
244.617631,-29.416553,75.146017,29.579421,9.449627,-41.485746,-46.838729,63.341073,3.080365,-0.229219,-0.233491,-0.552320
-94.064892,-10.364750,79.119203,-11.860594,-4.772549,75.556875,19.059829,-21.724475,9.378673,0.214864,7.282842,1.035441
-75.681759,-5.151847,-7.419525,-4.573669,-11.787028,-26.762697,23.835419,-8.992156,1.491311,-1.057967,0.641110,-0.824132
-43.438205,-24.721044,80.836089,1.488406,-2.659125,-22.493794,13.304872,-19.320069,-9.098485,-0.157068,0.782376,0.042872
858.441986,-13.214053,43.731301,14.304009,-4.928473,49.946257,-15.303007,17.287323,0.478333,-0.312978,-2.709403,-1.451999
-626.068615,49.542770,55.766008,18.553670,4.536144,-6.169279,-30.576934,23.436626,8.672648,-0.873269,2.799756,3.674394
